,5000
4778,0.030902651
4779,0.036858157
4780,0.037445521
4781,0.03613538
4782,0.042894456
4783,0.045562218
4784,0.045594886
4785,0.045326804
4786,0.058189158
4787,0.253424488
4788,0.485649651
4789,0.546840967
4790,0.628334759
4791,0.664929634
4792,0.683813029
4793,0.650301216
4794,0.673289536
4795,0.684419177
4796,0.672333524
4797,0.559439382
4798,0.354866598
4799,0.15697037
4800,0.06620519
4801,0.04582757
4802,0.04582757
4803,0.04582757
4804,0.04582757
4805,0.04582757
4806,0.04582757
4807,0.04582757
4808,0.04582757
4809,0.045656878
4810,0.045690495
4811,0.073729362
4812,0.183884756
4813,0.155886135
4814,0.244700216
4815,0.455206016
4816,0.516845675
4817,0.608686579
4818,0.683511626
4819,0.670477716
4820,0.640398478
4821,0.681806287
4822,0.5326787
4823,0.272238006
4824,0.118729314
4825,0.037705666
4826,0.014514063
4827,0.011527418
4828,0.019438858
4829,0.029611188
4830,0.027875637
4831,0.025384865
4832,0.022077617
4833,0.023153942
4834,0.041859793
4835,0.243536548
4836,0.554130581
4837,0.595806198
4838,0.602243395
4839,0.679562566
4840,0.688027776
4841,0.688552781
4842,0.689477985
4843,0.699924387
4844,0.691010563
4845,0.669175679
4846,0.595854989
4847,0.375825217
4848,0.098589474
4849,0.001332838
4850,0.002106266
4851,0.001676371
4852,0.000229207
4853,0.000283711
4854,0.002336686
4855,0.001628643
4856,1.64E-05
4857,0
4858,0.022235464
4859,0.278402982
4860,0.536920494
4861,0.473501684
4862,0.516500322
4863,0.56193417
4864,0.57741962
4865,0.585003477
4866,0.58404482
4867,0.59825803
4868,0.591092631
4869,0.598549827
4870,0.485523024
4871,0.236345047
4872,0.049894301
4873,0.00980826
4874,0.012284585
4875,0.023159572
4876,0.014134243
4877,0.018871874
4878,0.018919239
4879,0.016810608
4880,0.015095488
4881,0.013275699
4882,0.01389463
4883,0.04935967
4884,0.122656543
4885,0.252990522
4886,0.335327721
4887,0.443544117
4888,0.484460443
4889,0.5194163
4890,0.648879777
4891,0.661497423
4892,0.674937455
4893,0.644894461
4894,0.583775464
4895,0.358543885
4896,0.102890756
4897,0.030301615
4898,0.03257023
4899,0.037807075
4900,0.031135806
4901,0.032054379
4902,0.02976757
4903,0.027871029
4904,0.023873036
4905,0.020800472
4906,0.028530451
4907,0.059975595
4908,0.141188059
4909,0.200447157
4910,0.20904501
4911,0.221374682
4912,0.238269547
4913,0.238724647
4914,0.284704022
4915,0.321665935
4916,0.358729399
4917,0.437066269
4918,0.461860718
4919,0.381346595
4920,0.091322424
4921,0.010393439
4922,0.010520759
4923,0.006715002
4924,0.004651595
4925,0.001930655
4926,0.001991767
4927,0.00212318
4928,0.00638232
4929,0.019448631
4930,0.042601742
4931,0.389428382
4932,0.675551166
4933,0.742512642
4934,0.758576249
4935,0.703817077
4936,0.69790411
4937,0.684495243
4938,0.719131824
4939,0.73754386
4940,0.742918577
4941,0.727100703
4942,0.659166797
4943,0.423161467
4944,0.114300585
4945,0.030855857
4946,0.029536732
4947,0.028671944
4948,0.031342806
4949,0.027709953
4950,0.034103448
4951,0.035331443
4952,0.036158559
4953,0.036643793
4954,0.040737609
4955,0.284721557
4956,0.542776488
4957,0.666198188
4958,0.643136804
4959,0.658516024
4960,0.681012677
4961,0.642019828
4962,0.62715832
4963,0.639334771
4964,0.649067823
4965,0.65392438
4966,0.555285319
4967,0.357192682
4968,0.072006059
4969,0.004603341
4970,0.003796614
4971,0.002584452
4972,0.002721442
4973,0.002620079
4974,0.002343803
4975,0.002853494
4976,0.003715302
4977,0.002893544
4978,0.008438358
4979,0.325362654
4980,0.589148344
4981,0.634690319
4982,0.653274915
4983,0.628582022
4984,0.602122917
4985,0.618466742
4986,0.538765689
4987,0.561414851
4988,0.493450405
4989,0.389913666
4990,0.300235175
4991,0.160472321
4992,0.033709399
4993,0.013391914
4994,0.009938787
4995,0.013257374
4996,0.007902107
4997,0.006890138
4998,0.006297729
4999,0.005956296
5000,0.001217696
5001,0.000771988
5002,0.001442566
5003,0.073812941
5004,0.215734554
5005,0.261194285
5006,0.379519167
5007,0.351220524
5008,0.307995567
5009,0.306708337
5010,0.312726058
5011,0.235486507
5012,0.200031186
5013,0.143693921
5014,0.166540017
5015,0.08314326
5016,0.025585606
5017,0.020026807
5018,0.020168874
5019,0.013008499
5020,0.018085829
5021,0.016871602
5022,0.013528175
5023,0.010950263
5024,0.010101733
5025,0.012491935
5026,0.008556885
5027,0.22990476
5028,0.482302559
5029,0.576493113
5030,0.540872811
5031,0.388349779
5032,0.247098991
5033,0.29547447
5034,0.379941705
5035,0.494568081
5036,0.501358367
5037,0.554737747
5038,0.42776972
5039,0.22964356
5040,0.03198427
5041,0.012540818
5042,0.01240582
5043,0.015498063
5044,0.016491687
5045,0.017474121
5046,0.025370837
5047,0.024459284
5048,0.021949502
5049,0.020385284
5050,0.019222253
5051,0.309290085
5052,0.558089949
5053,0.655538797
5054,0.669647523
5055,0.590297366
5056,0.515542975
5057,0.480575616
5058,0.519122869
5059,0.506992534
5060,0.579790777
5061,0.613247233
5062,0.552860204
5063,0.316338494
5064,0.03575382
5065,0.014417737
5066,0.016466917
5067,0.018382155
5068,0.014775601
5069,0.015575694
5070,0.015176196
5071,0.015664206
5072,0.015359383
5073,0.012410717
5074,0.010208568
5075,0.288524199
5076,0.545853241
5077,0.572335553
5078,0.620647148
5079,0.627720569
5080,0.588486072
5081,0.570800209
5082,0.585778134
5083,0.597250963
5084,0.61628069
5085,0.557591614
5086,0.45656722
5087,0.287950305
5088,0.018137079
5089,0.000543581
5090,6.90E-06
5091,1.03E-05
5092,1.92E-05
5093,7.02E-05
5094,0.001117717
5095,0.002808103
5096,0.003634125
5097,0.006817931
5098,0.00689809
5099,0.035285103
5100,0.187883475
5101,0.328183442
5102,0.353278403
5103,0.292085849
5104,0.254839589
5105,0.259519129
5106,0.261953273
5107,0.303799685
5108,0.266894392
5109,0.259981527
5110,0.303993699
5111,0.159441209
5112,0.03148109
5113,0.032754402
5114,0.017575673
5115,0.029575342
5116,0.023804884
5117,0.01333133
5118,0.009570609
5119,0.012815815
5120,0.014498088
5121,0.014621883
5122,0.013786682
5123,0.253063345
5124,0.572931493
5125,0.620645982
5126,0.620658157
5127,0.586634729
5128,0.579969939
5129,0.575368987
5130,0.602516973
5131,0.57614497
5132,0.441110909
5133,0.546426524
5134,0.490074692
5135,0.297439676
5136,0.032305441
5137,0.028736
5138,0.034084798
5139,0.034141038
5140,0.03601378
5141,0.03843972
5142,0.043308828
5143,0.040900948
5144,0.040423404
5145,0.035372546
5146,0.032933828
5147,0.242724213
5148,0.344092528
5149,0.377366513
5150,0.401602547
5151,0.50847037
5152,0.488693977
5153,0.478211604
5154,0.397291702
5155,0.444537738
5156,0.481009106
5157,0.389350312
5158,0.371124605
5159,0.262119168
5160,0.028258874
5161,0.031247485
5162,0.025687721
5163,0.030456334
5164,0.022119603
5165,0.025257182
5166,0.022164498
5167,0.02025745
5168,0.015982651
5169,0.013975172
5170,0.01450071
5171,0.112443934
5172,0.142722862
5173,0.253937635
5174,0.385900632
5175,0.504439459
5176,0.461471952
5177,0.538342831
5178,0.486611357
5179,0.460737344
5180,0.460767338
5181,0.407636907
5182,0.32702645
5183,0.207518684
5184,0.021346397
5185,0.024557475
5186,0.03349716
5187,0.029629932
5188,0.02722213
5189,0.035895438
5190,0.03266282
5191,0.026212555
5192,0.027166298
5193,0.022609792
5194,0.024607126
5195,0.321295519
5196,0.637046707
5197,0.712907313
5198,0.730859
5199,0.71580079
5200,0.696116582
5201,0.686939775
5202,0.690748052
5203,0.704946493
5204,0.710250106
5205,0.686136858
5206,0.610830587
5207,0.3233239
5208,0.008219524
5209,0.006539176
5210,0.005726071
5211,0.005335612
5212,0.006825953
5213,0.010069165
5214,0.006124519
5215,0.006429362
5216,0.004930668
5217,0.003240112
5218,0.00230607
5219,0.20503876
5220,0.452595647
5221,0.605283037
5222,0.540946717
5223,0.599748952
5224,0.590485865
5225,0.550726748
5226,0.558026916
5227,0.494637064
5228,0.475134032
5229,0.544687631
5230,0.526997208
5231,0.289704848
5232,0.006934036
5233,0.007897078
5234,0.007956276
5235,0.010188311
5236,0.007024518
5237,0.008977274
5238,0.006826375
5239,0.010324022
5240,0.009642542
5241,0.008257964
5242,0.00697944
5243,0.134481366
5244,0.302349946
5245,0.40774294
5246,0.532705765
5247,0.50039567
5248,0.517568226
5249,0.497836344
5250,0.51048485
5251,0.439471573
5252,0.263638944
5253,0.149872055
5254,0.09838273
5255,0.042044574
5256,0.012447933
5257,0.012767805
5258,0.013126588
5259,0.013629528
5260,0.014377741
5261,0.016275292
5262,0.015991435
5263,0.018088154
5264,0.019199249
5265,0.017430133
5266,0.01561584
5267,0.096885802
5268,0.201686146
5269,0.299860496
5270,0.44500715
5271,0.513952962
5272,0.463123338
5273,0.425195087
5274,0.45686456
5275,0.509046621
5276,0.481454705
5277,0.371811308
5278,0.332209717
5279,0.149038931
5280,0.009430108
5281,0.015358941
5282,0.023342528
5283,0.025103578
5284,0.027042136
5285,0.032044746
5286,0.028097653
5287,0.025872143
5288,0.023324289
5289,0.02659291
5290,0.030688717
5291,0.086216844
5292,0.133367353
5293,0.131882902
5294,0.185574578
5295,0.204450525
5296,0.232448447
5297,0.201370265
5298,0.245038381
5299,0.343548559
5300,0.397428424
5301,0.341776174
5302,0.358956001
5303,0.223043106
5304,0.039679697
5305,0.03939625
5306,0.04582757
5307,0.04582757
5308,0.04582757
5309,0.045756314
5310,0.04582757
5311,0.04582757
5312,0.04582757
5313,0.045706631
5314,0.041784734
5315,0.294336122
5316,0.590541434
5317,0.678280572
5318,0.711072819
5319,0.69845872
5320,0.677472274
5321,0.678096623
5322,0.656458776
5323,0.589569812
5324,0.603263054
5325,0.581790112
5326,0.434198721
5327,0.193250378
5328,0.015619414
5329,0.014300825
5330,0.016025753
5331,0.018880553
5332,0.022219586
5333,0.025247197
5334,0.020981891
5335,0.023122081
5336,0.023870611
5337,0.018385566
5338,0.0202021
5339,0.260965194
5340,0.566913515
5341,0.673220889
5342,0.681829169
5343,0.646485873
5344,0.613878355
5345,0.586979058
5346,0.59658799
5347,0.614100339
5348,0.525471718
5349,0.529660553
5350,0.372709528
5351,0.134984743
5352,0.006407495
5353,0.008344344
5354,0.009997323
5355,0.010125631
5356,0.010935557
5357,0.01095063
5358,0.01121976
5359,0.01072066
5360,0.011313053
5361,0.01263836
5362,0.01374707
5363,0.226874929
5364,0.547536886
5365,0.652568995
5366,0.677033551
5367,0.659800687
5368,0.62336144
5369,0.570224882
5370,0.531747139
5371,0.518077349
5372,0.572903702
5373,0.592085521
5374,0.543142566
5375,0.25030448
5376,0.00275791
5377,0.000748672
5378,0.000391277
5379,0.001071722
5380,0.001676667
5381,0.001410078
5382,0.001986007
5383,0.004372126
5384,0.005742444
5385,0.005253259
5386,0.003182619
5387,0.02334765
5388,0.105364742
5389,0.210870271
5390,0.22434325
5391,0.235490665
5392,0.233189134
5393,0.26352596
5394,0.241342399
5395,0.339253035
5396,0.264856424
5397,0.176451884
5398,0.175747702
5399,0.124826795
5400,0.007188446
5401,0.008345409
5402,0.009140293
5403,0.006982729
5404,0.005687222
5405,0.007864123
5406,0.006775888
5407,0.007570696
5408,0.008212744
5409,0.013082564
5410,0.017235647
5411,0.046869041
5412,0.093473555
5413,0.178587184
5414,0.165269049
5415,0.281716135
5416,0.336456392
5417,0.45428572
5418,0.409923016
5419,0.496735881
5420,0.587904119
5421,0.406395621
5422,0.319660034
5423,0.225534847
5424,0.039692112
5425,0.040755365
5426,0.040341037
5427,0.040458792
5428,0.04582757
5429,0.04367177
5430,0.042779276
5431,0.031822224
5432,0.025386409
5433,0.021144689
5434,0.017514198
5435,0.241325975
5436,0.556316034
5437,0.659893355
5438,0.665070001
5439,0.652216332
5440,0.636180604
5441,0.627043265
5442,0.627871538
5443,0.673608093
5444,0.67658517
5445,0.656246471
5446,0.55157033
5447,0.236142461
5448,0.009942151
5449,0.010161522
5450,0.010386521
5451,0.010617711
5452,0.010269205
5453,0.010309395
5454,0.010086501
5455,0.010122057
5456,0.010121464
5457,0.010121464
5458,0.010121464
5459,0.21643441
5460,0.519053445
5461,0.632456486
5462,0.676605441
5463,0.610963108
5464,0.538841799
5465,0.466589275
5466,0.492180093
5467,0.530299705
5468,0.369168943
5469,0.350501776
5470,0.333262325
5471,0.079328974
5472,0
5473,0.000627292
5474,0.000547958
5475,0.000555551
5476,0.000656189
5477,0.001254273
5478,0.002214048
5479,0.002684528
5480,0.003096257
5481,0.004336979
5482,0.005094051
5483,0.209192837
5484,0.516165512
5485,0.655368928
5486,0.682274311
5487,0.670584553
5488,0.650783838
5489,0.624644083
5490,0.631071776
5491,0.652110392
5492,0.660992491
5493,0.639415348
5494,0.529450294
5495,0.226391081
5496,0.001952796
5497,0.00206162
5498,0.002544046
5499,0.002807282
5500,0.003304477
5501,0.003419241
5502,0.00455006
5503,0.004039244
5504,0.004036438
5505,0.004212668
5506,0.005122418
5507,0.155236019
5508,0.453015185
5509,0.536027713
5510,0.55694993
5511,0.567389824
5512,0.56046489
5513,0.556743753
5514,0.573726915
5515,0.583925906
5516,0.616024177
5517,0.62286749
5518,0.514340112
5519,0.225372344
5520,0.029923323
5521,0.026642424
5522,0.033251271
5523,0.031982572
5524,0.025660118
5525,0.021194929
5526,0.017677571
5527,0.013296193
5528,0.01125716
5529,0.010313067
5530,0.010122698
5531,0.176545946
5532,0.452775434
5533,0.586121053
5534,0.62496518
5535,0.629367252
5536,0.606441645
5537,0.59940554
5538,0.573438948
5539,0.583876607
5540,0.575519139
5541,0.521615627
5542,0.375475998
5543,0.137521347
5544,0.02624614
5545,0.027576182
5546,0.025654406
5547,0.024910064
5548,0.023988476
5549,0.025135048
5550,0.02336123
5551,0.026713213
5552,0.025127956
5553,0.022076533
5554,0.020522915
5555,0.113422155
5556,0.364942202
5557,0.508170469
5558,0.55303616
5559,0.63796572
5560,0.619727996
5561,0.605153465
5562,0.590143971
5563,0.590577391
5564,0.599721286
5565,0.526777146
5566,0.420146146
5567,0.168120129
5568,0.014217937
5569,0.015163519
5570,0.015483847
5571,0.015699744
5572,0.017983534
5573,0.017254119
5574,0.016972466
5575,0.016536544
5576,0.015872098
5577,0.016781481
5578,0.018524271
5579,0.16531472
5580,0.437141621
5581,0.568559577
5582,0.617254933
5583,0.598629044
5584,0.575359701
5585,0.555281714
5586,0.565141263
5587,0.551218462
5588,0.555847809
5589,0.516861853
5590,0.37371115
5591,0.138816479
5592,0.017507902
5593,0.017862284
5594,0.017197092
5595,0.019664051
5596,0.020013029
5597,0.022029616
5598,0.022455593
5599,0.021171013
5600,0.022283993
5601,0.022787002
5602,0.024078316
5603,0.148789792
5604,0.341841327
5605,0.262782681
5606,0.354186421
5607,0.343498081
5608,0.189609374
5609,0.158432599
5610,0.184308382
5611,0.141972091
5612,0.190703555
5613,0.158332188
5614,0.112906292
5615,0.063396699
5616,0.027505413
5617,0.029646481
5618,0.028562306
5619,0.026004562
5620,0.020086628
5621,0.018399297
5622,0.018885791
5623,0.012321176
5624,0.011559222
5625,0.010069035
5626,0.01295935
5627,0.202196687
5628,0.460975383
5629,0.495061252
5630,0.51644748
5631,0.59505705
5632,0.611065654
5633,0.550893324
5634,0.585862464
5635,0.601642701
5636,0.609673458
5637,0.637142752
5638,0.519574206
5639,0.206216041
5640,0.006706003
5641,0.007394738
5642,0.008065658
5643,0.01082751
5644,0.011936007
5645,0.012670512
5646,0.013342606
5647,0.012997349
5648,0.017400187
5649,0.025574203
5650,0.032452905
5651,0.219208187
5652,0.527640988
5653,0.64296804
5654,0.691688532
5655,0.691379371
5656,0.680187751
5657,0.666894614
5658,0.680185636
5659,0.693561939
5660,0.705057673
5661,0.67703468
5662,0.52689357
5663,0.204374208
5664,0.01527227
5665,0.015749935
5666,0.015115394
5667,0.014187851
5668,0.010548084
5669,0.010748858
5670,0.009515028
5671,0.007626848
5672,0.006819084
5673,0.005437879
5674,0.004269754
5675,0.152072308
5676,0.449821082
5677,0.611386284
5678,0.61324057
5679,0.642056146
5680,0.609615003
5681,0.577773262
5682,0.540744414
5683,0.463285407
5684,0.416754515
5685,0.25796322
5686,0.138029718
5687,0.02989184
5688,0.005751555
5689,0.006652233
5690,0.011337078
5691,0.010791201
5692,0.010194062
5693,0.015092539
5694,0.016755398
5695,0.017454405
5696,0.018629268
5697,0.019976059
5698,0.024474542
5699,0.063986112
5700,0.087071876
5701,0.134473531
5702,0.197476817
5703,0.27105733
5704,0.287390646
5705,0.262691501
5706,0.196971467
5707,0.176122368
5708,0.134679767
5709,0.106106856
5710,0.075305098
5711,0.043193636
5712,0.043181939
5713,0.03896252
5714,0.040429306
5715,0.041380833
5716,0.041107987
5717,0.041052061
5718,0.037710319
5719,0.03703297
5720,0.039288186
5721,0.039117423
5722,0.036865639
5723,0.16673828
5724,0.080122272
5725,0.10476418
5726,0.143602046
5727,0.226624831
5728,0.289052982
5729,0.356777187
5730,0.359820365
5731,0.33136813
5732,0.356181545
5733,0.394236119
5734,0.325736645
5735,0.107871699
5736,0.001569838
5737,0.001771114
5738,0.001779072
5739,0.001649756
5740,0.002420221
5741,0.002371642
5742,0.002848882
5743,0.001114426
5744,0.001801496
5745,0.001584191
5746,0.000407871
5747,0.126428343
5748,0.341532489
5749,0.557226392
5750,0.567246291
5751,0.523183705
5752,0.536155515
5753,0.493425786
5754,0.510398622
5755,0.520100719
5756,0.515576957
5757,0.518058554
5758,0.342296871
5759,0.099624721
5760,0.00103323
5761,0.003036853
5762,0.005365231
5763,0.005162342
5764,0.009288303
5765,0.0138442
5766,0.018563589
5767,0.014574752
5768,0.013402903
5769,0.012871244
5770,0.012712507
5771,0.134507166
5772,0.335054027
5773,0.235742364
5774,0.328764603
5775,0.353228038
5776,0.466735888
5777,0.501506489
5778,0.532338172
5779,0.530774126
5780,0.539988888
5781,0.584754276
5782,0.392854426
5783,0.149242735
5784,0.034314722
5785,0.032274025
5786,0.024535364
5787,0.023362148
5788,0.021217031
5789,0.012392286
5790,0.011175596
5791,0.008817286
5792,0.0071944
5793,0.004725919
5794,0.004374951
5795,0.053428482
5796,0.217141001
5797,0.478976107
5798,0.58312888
5799,0.576448093
5800,0.522894637
5801,0.45191062
5802,0.361484054
5803,0.293659584
5804,0.282754062
5805,0.207553044
5806,0.085101926
5807,0.032482278
5808,0.019306205
5809,0.025345527
5810,0.027303546
5811,0.030466803
5812,0.035325415
5813,0.029987099
5814,0.030289389
5815,0.032774648
5816,0.029223456
5817,0.029698054
5818,0.031849828
5819,0.066506876
5820,0.129949357
5821,0.270666686
5822,0.197161876
5823,0.199468643
5824,0.174806094
5825,0.197230573
5826,0.209542177
5827,0.19072049
5828,0.120806337
5829,0.109631175
5830,0.070812467
5831,0.050021177
5832,0.035859214
5833,0.035783201
5834,0.035789733
5835,0.035941071
5836,0.03613157
5837,0.035902977
5838,0.036584314
5839,0.036155479
5840,0.035892723
5841,0.035341008
5842,0.036456763
5843,0.115254134
5844,0.347190941
5845,0.380029888
5846,0.431897968
5847,0.615406063
5848,0.593912696
5849,0.55537965
5850,0.554912375
5851,0.56175064
5852,0.605212571
5853,0.592917724
5854,0.383386389
5855,0.131645234
5856,0.031955721
5857,0.023631447
5858,0.021291599
5859,0.021766715
5860,0.022259268
5861,0.02060479
5862,0.021948535
5863,0.01577811
5864,0.019673463
5865,0.019684853
5866,0.022064564
5867,0.040641096
5868,0.16323432
5869,0.258727246
5870,0.290596394
5871,0.323640506
5872,0.364137558
5873,0.32188349
5874,0.316698265
5875,0.340321616
5876,0.313367337
5877,0.172334893
5878,0.070760911
5879,0.03011928
5880,0.026108437
5881,0.015522947
5882,0.019903178
5883,0.021570801
5884,0.018255885
5885,0.013116653
5886,0.008898587
5887,0.010650498
5888,0.009731314
5889,0.006213257
5890,0.00925975
5891,0.11530731
5892,0.343441864
5893,0.436728276
5894,0.49912189
5895,0.398090284
5896,0.320956459
5897,0.282151206
5898,0.291345074
5899,0.277694363
5900,0.25080221
5901,0.214594669
5902,0.151650012
5903,0.096065106
5904,0.038495058
5905,0.018877651
5906,0.022306199
5907,0.027738899
5908,0.02745088
5909,0.028167325
5910,0.023113573
5911,0.019689446
5912,0.022720377
5913,0.021403882
5914,0.022290536
5915,0.142307328
5916,0.434460826
5917,0.275464878
5918,0.16114001
5919,0.286306534
5920,0.261803168
5921,0.286553343
5922,0.217230108
5923,0.166777442
5924,0.11931415
5925,0.101189775
5926,0.104910193
5927,0.030839575
5928,0.021653556
5929,0.027523162
5930,0.024589098
5931,0.019324386
5932,0.020118986
5933,0.020641069
5934,0.017875755
5935,0.023062405
5936,0.024985517
5937,0.036811294
5938,0.035171744
5939,0.156153143
5940,0.502153346
5941,0.696479786
5942,0.617643083
5943,0.501049822
5944,0.513576962
5945,0.521726243
5946,0.620183714
5947,0.58111046
5948,0.645340267
5949,0.601444069
5950,0.42114847
5951,0.0819471
5952,0.01378874
5953,0.036160289
5954,0.021152731
5955,0.014645877
5956,0.017048016
5957,0.019536869
5958,0.034231319
5959,0.02035113
5960,0.015497358
5961,0.017354632
5962,0.019622137
5963,0.13542594
5964,0.474994811
5965,0.676876035
5966,0.69534491
5967,0.665791452
5968,0.632719455
5969,0.612878359
5970,0.622607847
5971,0.634702971
5972,0.618061089
5973,0.465790891
5974,0.209078014
5975,0.040726659
5976,0.010044109
5977,0.010119963
5978,0.010120145
5979,0.010120272
5980,0.010065038
5981,0.009097114
5982,0.009837852
5983,0.010087352
5984,0.010121459
5985,0.010121464
5986,0.010121464
5987,0.036348715
5988,0.17254614
5989,0.308652972
5990,0.301835203
5991,0.305952248
5992,0.324526368
5993,0.311142627
5994,0.232236892
5995,0.146247177
5996,0.127993088
5997,0.071737068
5998,0.050836252
5999,0.017865021
6000,0.016342059
6001,0.01677031
6002,0.018495014
6003,0.015951313
6004,0.01727905
6005,0.019649656
6006,0.022024819
6007,0.019768719
6008,0.024263032
6009,0.019254278
6010,0.028303935
6011,0.127241898
6012,0.475446766
6013,0.66726393
6014,0.616031791
6015,0.636245106
6016,0.644612554
6017,0.597479711
6018,0.639873248
6019,0.68680192
6020,0.640611908
6021,0.646143493
6022,0.407417737
6023,0.045912145
6024,0.034203144
6025,0.043911624
6026,0.041597002
6027,0.03816701
6028,0.037175843
6029,0.036939475
6030,0.035593571
6031,0.027204838
6032,0.017915534
6033,0.015480133
6034,0.012518858
6035,0.064723326
6036,0.351869032
6037,0.521596885
6038,0.544106096
6039,0.576359271
6040,0.569706373
6041,0.519590609
6042,0.479061051
6043,0.501980876
6044,0.367209397
6045,0.272567685
6046,0.206904385
6047,0.016832555
6048,0.010714337
6049,0.011189854
6050,0.011805473
6051,0.012211997
6052,0.012392073
6053,0.013071533
6054,0.012166908
6055,0.012049027
6056,0.011993435
6057,0.010466653
6058,0.006185375
6059,0.008441137
6060,0.018589333
6061,0.053581754
6062,0.198543246
6063,0.173376549
6064,0.264341402
6065,0.198581541
6066,0.203381318
6067,0.219395371
6068,0.171477513
6069,0.168051429
6070,0.17392818
6071,0.041749469
6072,0.039402683
6073,0.043106171
6074,0.045019709
6075,0.044433727
6076,0.04508798
6077,0.04456567
6078,0.045510927
6079,0.045048868
6080,0.043707838
6081,0.044694799
6082,0.039313481
6083,0.081785004
6084,0.350268532
6085,0.547984188
6086,0.606892385
6087,0.594534884
6088,0.543588135
6089,0.52922303
6090,0.532883773
6091,0.518576811
6092,0.402210526
6093,0.26938851
6094,0.148334532
6095,0.035754581
6096,0.042290897
6097,0.035114696
6098,0.041334677
6099,0.042559438
6100,0.037740449
6101,0.036195504
6102,0.041123845
6103,0.032259737
6104,0.032930107
6105,0.033664448
6106,0.033592974
6107,0.03575867
6108,0.063138594
6109,0.082915763
6110,0.116263705
6111,0.134863441
6112,0.16872932
6113,0.195475084
6114,0.227943238
6115,0.188597574
6116,0.159544705
6117,0.124396028
6118,0.070272979
6119,0.045455972
6120,0.042368639
6121,0.038793818
6122,0.037877522
6123,0.036631156
6124,0.035809881
6125,0.042126285
6126,0.033319222
6127,0.032782903
6128,0.030676614
6129,0.018458904
6130,0.011619692
6131,0.020267202
6132,0.042358903
6133,0.086274078
6134,0.110342744
6135,0.141625032
6136,0.175252236
6137,0.175605968
6138,0.164869583
6139,0.124315698
6140,0.105875395
6141,0.109496151
6142,0.116819189
6143,0.026884908
6144,0.026919337
6145,0.031259609
6146,0.039086971
6147,0.041509009
6148,0.039752676
6149,0.033142069
6150,0.028912828
6151,0.023332656
6152,0.021458073
6153,0.020197717
6154,0.021642688
6155,0.032557572
6156,0.194239419
6157,0.333739298
6158,0.373381509
6159,0.421006684
6160,0.435842928
6161,0.455967872
6162,0.484436333
6163,0.538388738
6164,0.603532339
6165,0.60067786
6166,0.301972958
6167,0.018032346
6168,0.01715384
6169,0.015816945
6170,0.016319892
6171,0.014770936
6172,0.014911799
6173,0.013283339
6174,0.011723656
6175,0.011541112
6176,0.011511018
6177,0.012063872
6178,0.01165927
6179,0.023700058
6180,0.176433979
6181,0.314219544
6182,0.354477092
6183,0.374760754
6184,0.397651599
6185,0.35080345
6186,0.319853556
6187,0.274890834
6188,0.246848061
6189,0.184225241
6190,0.053608833
6191,0.013312842
6192,0.014609901
6193,0.015393023
6194,0.017190169
6195,0.018756399
6196,0.019305667
6197,0.016565073
6198,0.014343809
6199,0.020266086
6200,0.018573585
6201,0.024892783
6202,0.022274326
6203,0.028186615
6204,0.055595514
6205,0.086349196
6206,0.140351722
6207,0.228373867
6208,0.328116563
6209,0.402163702
6210,0.498480541
6211,0.511948438
6212,0.594892103
6213,0.599098372
6214,0.298537389
6215,0.011896762
6216,0.015542251
6217,0.01757142
6218,0.017747052
6219,0.036599615
6220,0.039203727
6221,0.038437047
6222,0.037522002
6223,0.037088993
6224,0.036630794
6225,0.03608878
6226,0.036032282
6227,0.051027732
6228,0.42800548
6229,0.67570513
6230,0.693600013
6231,0.666627471
6232,0.634105504
6233,0.620691211
6234,0.638147463
6235,0.666503742
6236,0.675997459
6237,0.625013868
6238,0.31843511
6239,0.026034577
6240,0.021340558
6241,0.020674319
6242,0.018683875
6243,0.020021896
6244,0.021893673
6245,0.022106852
6246,0.019167892
6247,0.02108875
6248,0.02025074
6249,0.019648137
6250,0.019292456
6251,0.021553614
6252,0.392334805
6253,0.635032165
6254,0.652362103
6255,0.626366332
6256,0.593836413
6257,0.580105172
6258,0.596695633
6259,0.625626027
6260,0.636152829
6261,0.589283939
6262,0.27915697
6263,0.000574204
6264,0.000651667
6265,0.003002319
6266,0.007866922
6267,0.009916238
6268,0.010907809
6269,0.010468853
6270,0.010755893
6271,0.012666872
6272,0.011183668
6273,0.011428551
6274,0.010555901
6275,0.009180754
6276,0.375256617
6277,0.622343722
6278,0.638355234
6279,0.612245628
6280,0.57928959
6281,0.564453055
6282,0.578850409
6283,0.6021113
6284,0.600134962
6285,0.547047807
6286,0.252883319
6287,0.003775899
6288,0.003791699
6289,0.00341751
6290,0.003247932
6291,0.003466829
6292,0.003365939
6293,0.003658368
6294,0.003568155
6295,0.002694757
6296,0.002942576
6297,0.002514646
6298,0.002658217
6299,0.003208081
6300,0.33429781
6301,0.582172571
6302,0.610520784
6303,0.587518583
6304,0.560149017
6305,0.547752159
6306,0.564112517
6307,0.595346347
6308,0.610225626
6309,0.549023626
6310,0.248963399
6311,0.01121578
6312,0.011865355
6313,0.01258115
6314,0.013625904
6315,0.013925583
6316,0.015156272
6317,0.01403201
6318,0.013081074
6319,0.012484691
6320,0.013029811
6321,0.013825226
6322,0.016070144
6323,0.015403619
6324,0.17729915
6325,0.313619565
6326,0.289144128
6327,0.271329621
6328,0.273178946
6329,0.269297203
6330,0.269005481
6331,0.212339696
6332,0.195356549
