,100
4775,0.436465913
4776,0.506718139
4777,0.580577502
4778,0.641670139
4779,0.659872231
4780,0.679195986
4781,0.741855714
4782,0.761122577
4783,0.768214984
4784,0.749053272
4785,0.739145859
4786,0.721510654
4787,0.72413082
4788,0.710462836
4789,0.690305091
4790,0.684413978
4791,0.684801481
4792,0.699624708
4793,0.732685508
4794,0.793006474
4795,0.853139158
4796,0.88045492
4797,0.880292459
4798,0.877490006
4799,0.879694105
4800,0.874696318
4801,0.873561028
4802,0.873561028
4803,0.873001712
4804,0.850970398
4805,0.75498052
4806,0.711819563
4807,0.779898808
4808,0.809066884
4809,0.835143294
4810,0.844322621
4811,0.863730897
4812,0.862923641
4813,0.857514422
4814,0.840506592
4815,0.849357633
4816,0.858466366
4817,0.877579103
4818,0.885786581
4819,0.887801406
4820,0.884516998
4821,0.882269846
4822,0.876634291
4823,0.817273102
4824,0.701359554
4825,0.68906391
4826,0.652085004
4827,0.639374169
4828,0.678335177
4829,0.700502384
4830,0.703904177
4831,0.686766018
4832,0.572058084
4833,0.515059966
4834,0.489315106
4835,0.438310142
4836,0.378372052
4837,0.358337144
4838,0.361006683
4839,0.323431813
4840,0.310952739
4841,0.267933519
4842,0.178093215
4843,0.124211801
4844,0.099120626
4845,0.107893307
4846,0.07432429
4847,0.052119156
4848,0.072796812
4849,0.096264888
4850,0.096177974
4851,0.112651771
4852,0.163416763
4853,0.155260033
4854,0.075676573
4855,0.054174103
4856,0.029326677
4857,0.024617694
4858,0.0224222
4859,0.028281101
4860,0.031732793
4861,0.045571606
4862,0.05693107
4863,0.056776347
4864,0.063706244
4865,0.070008059
4866,0.085073801
4867,0.098160187
4868,0.11703328
4869,0.159910978
4870,0.207120979
4871,0.230374804
4872,0.239712959
4873,0.288335616
4874,0.317554899
4875,0.302313903
4876,0.31112738
4877,0.346564113
4878,0.374699553
4879,0.392289086
4880,0.414182074
4881,0.393566178
4882,0.381692714
4883,0.419886837
4884,0.422720273
4885,0.458268859
4886,0.491840041
4887,0.535828664
4888,0.545001803
4889,0.604807969
4890,0.663507948
4891,0.748430122
4892,0.814331888
4893,0.816870506
4894,0.762868349
4895,0.675426719
4896,0.637017269
4897,0.641325509
4898,0.677810218
4899,0.65542257
4900,0.608717641
4901,0.60234229
4902,0.571589985
4903,0.494277542
4904,0.441093443
4905,0.371691025
4906,0.303974044
4907,0.228990734
4908,0.177289743
4909,0.140607315
4910,0.12471482
4911,0.095943317
4912,0.078433944
4913,0.071392445
4914,0.056305161
4915,0.050014201
4916,0.047164896
4917,0.044726869
4918,0.043279325
4919,0.029078889
4920,0.024775882
4921,0.022109487
4922,0.020470088
4923,0.034282236
4924,0.064527822
4925,0.110873766
4926,0.16144175
4927,0.218234615
4928,0.27135739
4929,0.314989249
4930,0.352730462
4931,0.421364212
4932,0.42065818
4933,0.428277065
4934,0.470023389
4935,0.510263191
4936,0.484567023
4937,0.498568453
4938,0.553867167
4939,0.544354052
4940,0.562453287
4941,0.580617578
4942,0.564203473
4943,0.574204207
4944,0.607490237
4945,0.615254559
4946,0.640203986
4947,0.663790886
4948,0.659912836
4949,0.655726749
4950,0.682634356
4951,0.71006558
4952,0.713159933
4953,0.719167248
4954,0.682107222
4955,0.634161901
4956,0.607137889
4957,0.555293313
4958,0.489802161
4959,0.43605352
4960,0.362493286
4961,0.303348111
4962,0.250640976
4963,0.202038858
4964,0.155460758
4965,0.103388465
4966,0.071518643
4967,0.062979481
4968,0.058329071
4969,0.061389587
4970,0.072403859
4971,0.087136215
4972,0.095409879
4973,0.104569831
4974,0.111824387
4975,0.119710319
4976,0.117954774
4977,0.100167057
4978,0.076960534
4979,0.065707409
4980,0.052937907
4981,0.042416995
4982,0.034665119
4983,0.030808979
4984,0.030197497
4985,0.029369458
4986,0.031143732
4987,0.044184774
4988,0.059210593
4989,0.076036168
4990,0.110190701
4991,0.141617038
4992,0.1604427
4993,0.139706917
4994,0.128828246
4995,0.097891157
4996,0.077826981
4997,0.057353534
4998,0.057427684
4999,0.057455965
5000,0.06708367
5001,0.05712218
5002,0.062787491
5003,0.067174779
5004,0.058598214
5005,0.040342873
5006,0.040051716
5007,0.041759969
5008,0.064172719
5009,0.098515473
5010,0.139039316
5011,0.176649959
5012,0.238511177
5013,0.286786888
5014,0.318674128
5015,0.330619458
5016,0.34814976
5017,0.311437943
5018,0.308993652
5019,0.330819211
5020,0.314466803
5021,0.301807471
5022,0.285052591
5023,0.294966659
5024,0.247582402
5025,0.174878821
5026,0.119361127
5027,0.089656333
5028,0.084592302
5029,0.078500002
5030,0.135974254
5031,0.127571383
5032,0.138967411
5033,0.149284973
5034,0.152280517
5035,0.149301436
5036,0.159339493
5037,0.157676376
5038,0.166598119
5039,0.165026122
5040,0.16991768
5041,0.18492593
5042,0.240620891
5043,0.310888916
5044,0.391560858
5045,0.386032861
5046,0.357759976
5047,0.297790427
5048,0.234338755
5049,0.19259351
5050,0.195114949
5051,0.18428093
5052,0.168074259
5053,0.15369113
5054,0.130606688
5055,0.111221485
5056,0.098042122
5057,0.08604724
5058,0.087340897
5059,0.0902123
5060,0.088265405
5061,0.098709038
5062,0.106882705
5063,0.119301433
5064,0.137927796
5065,0.132224923
5066,0.12995057
5067,0.137989234
5068,0.15319132
5069,0.140044231
5070,0.122804912
5071,0.113245445
5072,0.109991676
5073,0.099232743
5074,0.082453235
5075,0.074571734
5076,0.053193482
5077,0.036681398
5078,0.027100041
5079,0.020732473
5080,0.016077634
5081,0.016276888
5082,0.018076165
5083,0.018018171
5084,0.017853935
5085,0.018740873
5086,0.014076425
5087,0.011030316
5088,0.007050099
5089,0.007293271
5090,0.008325611
5091,0.008444384
5092,0.007745495
5093,0.007853572
5094,0.009043228
5095,0.018029285
5096,0.023708167
5097,0.025042889
5098,0.02751918
5099,0.033929352
5100,0.040019203
5101,0.058452437
5102,0.095179596
5103,0.155467518
5104,0.236357658
5105,0.307370394
5106,0.338857153
5107,0.405074876
5108,0.452244024
5109,0.502134403
5110,0.530190481
5111,0.528033917
5112,0.598150832
5113,0.616751444
5114,0.597456571
5115,0.397906687
5116,0.256684184
5117,0.202139827
5118,0.16181882
5119,0.127783698
5120,0.127197798
5121,0.155392959
5122,0.175686638
5123,0.187577629
5124,0.217666461
5125,0.23943297
5126,0.224335212
5127,0.203235823
5128,0.204259277
5129,0.202596916
5130,0.200533801
5131,0.222228802
5132,0.252828925
5133,0.32318987
5134,0.406048016
5135,0.498132471
5136,0.559428256
5137,0.601811057
5138,0.624861059
5139,0.641442168
5140,0.650364191
5141,0.645232935
5142,0.670234832
5143,0.671896647
5144,0.675595854
5145,0.661124683
5146,0.622251338
5147,0.576838413
5148,0.509774083
5149,0.429029589
5150,0.375907458
5151,0.312773708
5152,0.275145146
5153,0.205312505
5154,0.132106154
5155,0.086002378
5156,0.111637866
5157,0.11221989
5158,0.147469554
5159,0.169982942
5160,0.219802032
5161,0.276886691
5162,0.300722047
5163,0.280407254
5164,0.288199195
5165,0.292188304
5166,0.270913932
5167,0.217646975
5168,0.171263556
5169,0.127873791
5170,0.107980849
5171,0.103220276
5172,0.066828261
5173,0.063655103
5174,0.063067521
5175,0.068817734
5176,0.076455935
5177,0.08563336
5178,0.098218629
5179,0.120117097
5180,0.143422647
5181,0.154714107
5182,0.172673668
5183,0.19283015
5184,0.230325555
5185,0.294754288
5186,0.31370701
5187,0.457622809
5188,0.607094565
5189,0.655191758
5190,0.661514718
5191,0.628691986
5192,0.554161791
5193,0.463201647
5194,0.400782707
5195,0.381161193
5196,0.350947206
5197,0.324878027
5198,0.299167433
5199,0.237900193
5200,0.185405898
5201,0.141861466
5202,0.109246013
5203,0.085826428
5204,0.068722517
5205,0.057862584
5206,0.051118178
5207,0.043339039
5208,0.036955704
5209,0.041456766
5210,0.04221089
5211,0.042525933
5212,0.042475445
5213,0.037066822
5214,0.03220574
5215,0.025874499
5216,0.020365048
5217,0.016330569
5218,0.012461871
5219,0.012083804
5220,0.014178997
5221,0.010546212
5222,0.008221328
5223,0.016401327
5224,0.020717857
5225,0.023976133
5226,0.029574035
5227,0.030986042
5228,0.031148799
5229,0.028162256
5230,0.028378982
5231,0.022359075
5232,0.016685727
5233,0.0152817
5234,0.019575158
5235,0.029345153
5236,0.037293653
5237,0.042312985
5238,0.043654026
5239,0.044068161
5240,0.039976606
5241,0.040087136
5242,0.0422329
5243,0.048647062
5244,0.05026619
5245,0.051339259
5246,0.068720884
5247,0.071015435
5248,0.081658785
5249,0.08938714
5250,0.097628793
5251,0.105831315
5252,0.098048489
5253,0.109333265
5254,0.125081966
5255,0.127609227
5256,0.164057538
5257,0.19765094
5258,0.215952084
5259,0.255290439
5260,0.30383049
5261,0.329887976
5262,0.369952499
5263,0.394679703
5264,0.389254942
5265,0.372386626
5266,0.346402335
5267,0.340771153
5268,0.30487593
5269,0.287351682
5270,0.273345517
5271,0.269662663
5272,0.252736396
5273,0.254772874
5274,0.22848422
5275,0.21553891
5276,0.205788443
5277,0.195234326
5278,0.226469931
5279,0.282172067
5280,0.369596496
5281,0.435673657
5282,0.49530653
5283,0.540711926
5284,0.566258863
5285,0.591430812
5286,0.61713472
5287,0.651102764
5288,0.693642096
5289,0.693357065
5290,0.734257531
5291,0.739675325
5292,0.74669665
5293,0.793994497
5294,0.789252398
5295,0.810645004
5296,0.836180497
5297,0.843381869
5298,0.849692613
5299,0.854306235
5300,0.857343777
5301,0.85968856
5302,0.854555604
5303,0.854077724
5304,0.847164306
5305,0.853395571
5306,0.861576241
5307,0.833732255
5308,0.850078849
5309,0.852305372
5310,0.862819932
5311,0.857176807
5312,0.841348872
5313,0.798375391
5314,0.670909661
5315,0.510551168
5316,0.356039246
5317,0.235315115
5318,0.150090616
5319,0.112454805
5320,0.08347284
5321,0.077256679
5322,0.072923493
5323,0.075709385
5324,0.076569063
5325,0.079631458
5326,0.078247119
5327,0.093953758
5328,0.122636297
5329,0.147624575
5330,0.164223005
5331,0.17105834
5332,0.160341433
5333,0.149795259
5334,0.158010169
5335,0.173118563
5336,0.173500654
5337,0.16909404
5338,0.165889154
5339,0.148122409
5340,0.123485765
5341,0.094653249
5342,0.080822937
5343,0.064106523
5344,0.051354303
5345,0.043271815
5346,0.044819412
5347,0.040442682
5348,0.039689375
5349,0.043789549
5350,0.039772119
5351,0.047574077
5352,0.065110436
5353,0.071256066
5354,0.085268376
5355,0.093821344
5356,0.100272709
5357,0.105041914
5358,0.10381246
5359,0.099491326
5360,0.094279582
5361,0.09030528
5362,0.079789844
5363,0.086796328
5364,0.082768682
5365,0.082766665
5366,0.083117108
5367,0.084258979
5368,0.091951796
5369,0.095775256
5370,0.097576813
5371,0.091441226
5372,0.082711379
5373,0.077199594
5374,0.06188997
5375,0.049040316
5376,0.04461009
5377,0.040651142
5378,0.039943369
5379,0.03581152
5380,0.029332707
5381,0.031034486
5382,0.032463947
5383,0.023252292
5384,0.02267411
5385,0.021388573
5386,0.028556797
5387,0.029147099
5388,0.035113831
5389,0.066775343
5390,0.113211797
5391,0.131055019
5392,0.161043393
5393,0.260626054
5394,0.393755827
5395,0.499750372
5396,0.530545533
5397,0.483876914
5398,0.437275758
5399,0.391131225
5400,0.350979137
5401,0.323588896
5402,0.248725505
5403,0.18565472
5404,0.157726357
5405,0.12838596
5406,0.115500325
5407,0.153630906
5408,0.257679123
5409,0.352607821
5410,0.483248795
5411,0.531106369
5412,0.593280094
5413,0.646061848
5414,0.701095465
5415,0.738802733
5416,0.748053542
5417,0.743676178
5418,0.738490668
5419,0.72981563
5420,0.701119087
5421,0.643874673
5422,0.622114373
5423,0.606773529
5424,0.613070118
5425,0.609200124
5426,0.63361169
5427,0.617865638
5428,0.590408972
5429,0.567863345
5430,0.507543892
5431,0.406861446
5432,0.327906704
5433,0.240757079
5434,0.182046481
5435,0.129726752
5436,0.094873567
5437,0.07404148
5438,0.061939231
5439,0.054318836
5440,0.050200775
5441,0.049770441
5442,0.047442514
5443,0.050388864
5444,0.053319673
5445,0.054836026
5446,0.053271245
5447,0.045642154
5448,0.040023884
5449,0.039782374
5450,0.040770824
5451,0.042014576
5452,0.035816403
5453,0.035147714
5454,0.034816978
5455,0.033378481
5456,0.031472727
5457,0.029439507
5458,0.026487401
5459,0.031427044
5460,0.027623115
5461,0.031229356
5462,0.034545587
5463,0.03675069
5464,0.040316191
5465,0.045504185
5466,0.051536247
5467,0.05859672
5468,0.069449041
5469,0.071248412
5470,0.070731887
5471,0.077512326
5472,0.085282977
5473,0.096887543
5474,0.103723598
5475,0.110262081
5476,0.116372679
5477,0.118292282
5478,0.130179537
5479,0.158163304
5480,0.189020514
5481,0.212981802
5482,0.234501509
5483,0.254445447
5484,0.285078761
5485,0.294839126
5486,0.30779892
5487,0.280127701
5488,0.250377878
5489,0.231383262
5490,0.210275631
5491,0.203079894
5492,0.171528628
5493,0.152524805
5494,0.120328138
5495,0.100416188
5496,0.092539412
5497,0.084540489
5498,0.089290261
5499,0.094997704
5500,0.099754613
5501,0.108985351
5502,0.114347752
5503,0.1188482
5504,0.122423443
5505,0.140521795
5506,0.160139676
5507,0.191845792
5508,0.239172308
5509,0.266771218
5510,0.287062145
5511,0.303638722
5512,0.308574903
5513,0.335484912
5514,0.341063021
5515,0.357320708
5516,0.399834149
5517,0.451180787
5518,0.487610075
5519,0.529315798
5520,0.549533493
5521,0.524617327
5522,0.467168537
5523,0.401116055
5524,0.316801509
5525,0.244718626
5526,0.204920974
5527,0.173013504
5528,0.143154688
5529,0.107388097
5530,0.087790056
5531,0.088606058
5532,0.079533585
5533,0.080267662
5534,0.083616712
5535,0.094962759
5536,0.122288476
5537,0.146003142
5538,0.170252519
5539,0.195845403
5540,0.222363951
5541,0.242262872
5542,0.246880796
5543,0.263210161
5544,0.285233003
5545,0.313687526
5546,0.305382953
5547,0.317437323
5548,0.299119755
5549,0.28377928
5550,0.277337032
5551,0.266829348
5552,0.244274583
5553,0.221680546
5554,0.204503
5555,0.180761479
5556,0.14696852
5557,0.132996136
5558,0.115783716
5559,0.106382156
5560,0.092637894
5561,0.084390673
5562,0.080478383
5563,0.078498506
5564,0.079452859
5565,0.08687342
5566,0.090857587
5567,0.103175107
5568,0.113134733
5569,0.117834832
5570,0.123417956
5571,0.125520317
5572,0.138560683
5573,0.148004508
5574,0.162250729
5575,0.151432641
5576,0.150261288
5577,0.135414862
5578,0.119066064
5579,0.108649073
5580,0.089414326
5581,0.083435744
5582,0.08017366
5583,0.077491869
5584,0.081490615
5585,0.081159232
5586,0.078851929
5587,0.084795884
5588,0.09467447
5589,0.118189336
5590,0.156943637
5591,0.20843168
5592,0.226779002
5593,0.2636927
5594,0.288963827
5595,0.337096066
5596,0.344579529
5597,0.349043262
5598,0.340361952
5599,0.31696371
5600,0.304016658
5601,0.303336361
5602,0.295987278
5603,0.264274679
5604,0.251461125
5605,0.240699703
5606,0.235252445
5607,0.220022321
5608,0.196907287
5609,0.21831082
5610,0.214083007
5611,0.293633509
5612,0.272187147
5613,0.324732194
5614,0.310742519
5615,0.275818598
5616,0.310462009
5617,0.398218608
5618,0.459619285
5619,0.377413133
5620,0.32532564
5621,0.265693385
5622,0.274477271
5623,0.269629593
5624,0.273212222
5625,0.274115813
5626,0.254356296
5627,0.268902686
5628,0.258299545
5629,0.265305252
5630,0.266910487
5631,0.296764638
5632,0.284986952
5633,0.269668406
5634,0.270409889
5635,0.282292151
5636,0.289374393
5637,0.266841186
5638,0.260042748
5639,0.236171393
5640,0.219438806
5641,0.219669248
5642,0.21455959
5643,0.211001653
5644,0.22207306
5645,0.244331859
5646,0.273803335
5647,0.318231174
5648,0.415279409
5649,0.516394969
5650,0.606306416
5651,0.685925324
5652,0.720398714
5653,0.708342541
5654,0.683709856
5655,0.663532243
5656,0.625036011
5657,0.610517177
5658,0.593658916
5659,0.568033743
5660,0.538355481
5661,0.508373633
5662,0.453192202
5663,0.406950812
5664,0.375118894
5665,0.362665189
5666,0.3590627
5667,0.351555418
5668,0.349580773
5669,0.344637204
5670,0.329390749
5671,0.312257629
5672,0.296762294
5673,0.257457165
5674,0.244807802
5675,0.225599685
5676,0.21309563
5677,0.195095387
5678,0.176132322
5679,0.14943458
5680,0.125728399
5681,0.102740934
5682,0.079625671
5683,0.061413479
5684,0.050082841
5685,0.037819013
5686,0.038430705
5687,0.041859712
5688,0.047599574
5689,0.065052445
5690,0.085070347
5691,0.095826896
5692,0.11516432
5693,0.136607316
5694,0.154400688
5695,0.180359693
5696,0.215070047
5697,0.254573577
5698,0.304305651
5699,0.358734193
5700,0.398214374
5701,0.444748576
5702,0.48596568
5703,0.525492009
5704,0.581307203
5705,0.625179566
5706,0.692778784
5707,0.743057681
5708,0.784462207
5709,0.814145747
5710,0.837271681
5711,0.853598301
5712,0.854925558
5713,0.860761603
5714,0.862998679
5715,0.854475801
5716,0.841709389
5717,0.780385228
5718,0.754497815
5719,0.744496914
5720,0.767910375
5721,0.790090796
5722,0.787634627
5723,0.80164712
5724,0.787320346
5725,0.75549314
5726,0.677842012
5727,0.607175661
5728,0.536694674
5729,0.442351459
5730,0.35890754
5731,0.276146681
5732,0.22793377
5733,0.185103896
5734,0.166912115
5735,0.130898642
5736,0.091563485
5737,0.079504963
5738,0.085317219
5739,0.078763751
5740,0.06830368
5741,0.067243491
5742,0.063199311
5743,0.060039126
5744,0.046541335
5745,0.031551218
5746,0.028069574
5747,0.018658238
5748,0.020658473
5749,0.02297772
5750,0.019813934
5751,0.01667438
5752,0.020631136
5753,0.023523256
5754,0.025011413
5755,0.034069805
5756,0.033289007
5757,0.027282727
5758,0.023613477
5759,0.018848614
5760,0.027065005
5761,0.041294264
5762,0.066238672
5763,0.092704
5764,0.147432195
5765,0.240730054
5766,0.281373073
5767,0.27781987
5768,0.328433479
5769,0.355632353
5770,0.373975827
5771,0.436600056
5772,0.534382493
5773,0.626574066
5774,0.660002346
5775,0.684242402
5776,0.700849345
5777,0.71697077
5778,0.718332841
5779,0.725298357
5780,0.71760056
5781,0.716229813
5782,0.69178091
5783,0.647676761
5784,0.607916944
5785,0.578288136
5786,0.525791779
5787,0.452967055
5788,0.381116019
5789,0.302875997
5790,0.252898978
5791,0.208107463
5792,0.163328375
5793,0.133503031
5794,0.0968222
5795,0.078542575
5796,0.054170184
5797,0.039606689
5798,0.039653071
5799,0.039299131
5800,0.042217395
5801,0.054663225
5802,0.081615573
5803,0.129426785
5804,0.167179212
5805,0.20442861
5806,0.26728151
5807,0.319223306
5808,0.388862304
5809,0.450893704
5810,0.503570157
5811,0.560183714
5812,0.575991884
5813,0.59449554
5814,0.611441243
5815,0.597261652
5816,0.590943588
5817,0.595446553
5818,0.568117887
5819,0.544767589
5820,0.534777352
5821,0.525671914
5822,0.555612406
5823,0.622463071
5824,0.674270177
5825,0.724865358
5826,0.767064512
5827,0.813356609
5828,0.833558895
5829,0.845766268
5830,0.845755435
5831,0.84566585
5832,0.840301861
5833,0.827693755
5834,0.815302693
5835,0.803500394
5836,0.831135845
5837,0.828640521
5838,0.817117248
5839,0.797781336
5840,0.762905676
5841,0.708331793
5842,0.681098695
5843,0.667548745
5844,0.675360639
5845,0.664273364
5846,0.658325916
5847,0.627414524
5848,0.566306241
5849,0.547987375
5850,0.543300412
5851,0.518725529
5852,0.497896716
5853,0.54460278
5854,0.576198126
5855,0.595029751
5856,0.577839193
5857,0.527117135
5858,0.553841696
5859,0.574987157
5860,0.569846065
5861,0.53853465
5862,0.486960066
5863,0.41076013
5864,0.355899594
5865,0.272877361
5866,0.225205636
5867,0.204921265
5868,0.195544347
5869,0.214727267
5870,0.278997726
5871,0.27774069
5872,0.255860924
5873,0.268272127
5874,0.303646485
5875,0.346474693
5876,0.410041652
5877,0.460038306
5878,0.492179334
5879,0.462488839
5880,0.437677668
5881,0.407463093
5882,0.430155776
5883,0.425176054
5884,0.389395366
5885,0.324835336
5886,0.280073988
5887,0.232048857
5888,0.200438159
5889,0.169928609
5890,0.147092854
5891,0.156655292
5892,0.149062798
5893,0.148213742
5894,0.141620547
5895,0.154134219
5896,0.205349859
5897,0.27494871
5898,0.361513782
5899,0.420308797
5900,0.394635242
5901,0.423565428
5902,0.437375426
5903,0.35796586
5904,0.291402144
5905,0.26623049
5906,0.346185632
5907,0.402179991
5908,0.409571923
5909,0.372379825
5910,0.355619806
5911,0.343955951
5912,0.332559756
5913,0.285813353
5914,0.262113747
5915,0.225966665
5916,0.208576873
5917,0.188117227
5918,0.171508765
5919,0.18226872
5920,0.182997052
5921,0.181477414
5922,0.186132938
5923,0.22770412
5924,0.245950745
5925,0.265349576
5926,0.322160558
5927,0.362255791
5928,0.363995263
5929,0.370076204
5930,0.35565293
5931,0.375744301
5932,0.382475252
5933,0.407814398
5934,0.43771211
5935,0.449465468
5936,0.472969132
5937,0.509057026
5938,0.538456241
5939,0.545352137
5940,0.529582234
5941,0.502218409
5942,0.466004115
5943,0.407194616
5944,0.349155124
5945,0.281934843
5946,0.253937701
5947,0.206245947
5948,0.164994859
5949,0.146806324
5950,0.13992902
5951,0.156221007
5952,0.245130537
5953,0.353272386
5954,0.435808331
5955,0.531586885
5956,0.59910934
5957,0.612736199
5958,0.539920987
5959,0.460301152
5960,0.427240266
5961,0.384068821
5962,0.339164559
5963,0.29594533
5964,0.248674711
5965,0.218365259
5966,0.189589066
5967,0.172411155
5968,0.160780187
5969,0.151444544
5970,0.136501224
5971,0.1185233
5972,0.11309671
5973,0.093121348
5974,0.076595648
5975,0.065145321
5976,0.056085217
5977,0.048822732
5978,0.045824294
5979,0.041621212
5980,0.038921902
5981,0.038323868
5982,0.036174139
5983,0.03641226
5984,0.034871779
5985,0.033715427
5986,0.033051173
5987,0.033786225
5988,0.035662319
5989,0.038787041
5990,0.040362371
5991,0.043312222
5992,0.041052949
5993,0.04822876
5994,0.048951342
5995,0.055483072
5996,0.069981046
5997,0.08338265
5998,0.101698499
5999,0.120619563
6000,0.140405721
6001,0.153980695
6002,0.174468555
6003,0.1977135
6004,0.22429628
6005,0.242452933
6006,0.265100461
6007,0.295306973
6008,0.317096626
6009,0.332077335
6010,0.358292927
6011,0.370576089
6012,0.419554931
6013,0.442544878
6014,0.435373423
6015,0.414502197
6016,0.381119361
6017,0.36239744
6018,0.351066071
6019,0.32627948
6020,0.279675548
6021,0.246475757
6022,0.215455945
6023,0.25352001
6024,0.370990752
6025,0.53247988
6026,0.69054827
6027,0.784884462
6028,0.836729838
6029,0.845648715
6030,0.825640695
6031,0.75374347
6032,0.609730352
6033,0.483724102
6034,0.386808909
6035,0.310050249
6036,0.256877832
6037,0.20672522
6038,0.17061271
6039,0.140292031
6040,0.124711802
6041,0.103010247
6042,0.081881134
6043,0.068754998
6044,0.05250213
6045,0.045648443
6046,0.04125142
6047,0.053784028
6048,0.054439018
6049,0.056441037
6050,0.068815231
6051,0.081218978
6052,0.084253087
6053,0.089563021
6054,0.087188816
6055,0.091030946
6056,0.102463433
6057,0.123320532
6058,0.148440186
6059,0.176960988
6060,0.216886827
6061,0.267084572
6062,0.315899668
6063,0.380676845
6064,0.42728069
6065,0.450729232
6066,0.490208452
6067,0.51526413
6068,0.589437588
6069,0.722244701
6070,0.703686423
6071,0.704366407
6072,0.686018057
6073,0.660283335
6074,0.668778599
6075,0.673420747
6076,0.687163412
6077,0.690493521
6078,0.721703822
6079,0.706162268
6080,0.705181012
6081,0.692749256
6082,0.669512253
6083,0.632410113
6084,0.585822569
6085,0.544089609
6086,0.506033699
6087,0.506578819
6088,0.51462331
6089,0.54723012
6090,0.5958166
6091,0.623441354
6092,0.659524742
6093,0.706150985
6094,0.676613356
6095,0.692499365
6096,0.698145239
6097,0.702249101
6098,0.683813072
6099,0.685092253
6100,0.644402056
6101,0.639248046
6102,0.613144733
6103,0.651221276
6104,0.624257332
6105,0.627831737
6106,0.620329852
6107,0.605890458
6108,0.595727523
6109,0.584247003
6110,0.595001938
6111,0.616425945
6112,0.611879909
6113,0.630830391
6114,0.636337922
6115,0.66470953
6116,0.693983883
6117,0.720106741
6118,0.744993072
6119,0.747368596
6120,0.73426162
6121,0.732645481
6122,0.702166568
6123,0.688707585
6124,0.633200378
6125,0.379124344
6126,0.282666784
6127,0.265689618
6128,0.282501477
6129,0.290193879
6130,0.259717813
6131,0.225771761
6132,0.169937363
6133,0.135577831
6134,0.13553163
6135,0.138560649
6136,0.144998973
6137,0.164059371
6138,0.198104357
6139,0.221364198
6140,0.249275261
6141,0.285651544
6142,0.329866412
6143,0.372722324
6144,0.44274486
6145,0.57511987
6146,0.681478358
6147,0.711461031
6148,0.71778692
6149,0.651882102
6150,0.524408424
6151,0.436552359
6152,0.370706638
6153,0.313493621
6154,0.293514915
6155,0.279042519
6156,0.25938081
6157,0.249392751
6158,0.238541007
6159,0.229199354
6160,0.221749098
6161,0.224118832
6162,0.219180428
6163,0.205721307
6164,0.201828596
6165,0.197212498
6166,0.182937399
6167,0.161587872
6168,0.167826734
6169,0.169227576
6170,0.155532873
6171,0.15930732
6172,0.156463432
6173,0.143018318
6174,0.123435634
6175,0.116912485
6176,0.113184651
6177,0.111316058
6178,0.09880982
6179,0.094616369
6180,0.089547997
6181,0.075676275
6182,0.065974644
6183,0.067053462
6184,0.068392494
6185,0.070604654
6186,0.07072757
6187,0.059793774
6188,0.05713025
6189,0.052156661
6190,0.056786083
6191,0.0800409
6192,0.106255437
6193,0.136591776
6194,0.194279934
6195,0.242394718
6196,0.290785064
6197,0.337698114
6198,0.388911702
6199,0.412458544
6200,0.436372776
6201,0.390050414
6202,0.363575463
6203,0.311125448
6204,0.255497576
6205,0.211396951
6206,0.189918537
6207,0.232970328
6208,0.323703016
6209,0.334705407
6210,0.353870025
6211,0.316608801
6212,0.280313933
6213,0.233003086
6214,0.255665229
6215,0.223908471
6216,0.268454065
6217,0.349452285
6218,0.521974674
6219,0.648807725
6220,0.745171786
6221,0.793555977
6222,0.831312215
6223,0.844818671
6224,0.844408646
6225,0.844358378
6226,0.844098902
6227,0.844206442
6228,0.854348126
6229,0.859631809
6230,0.858493315
6231,0.851274564
6232,0.832695071
6233,0.810017314
6234,0.765500644
6235,0.724196265
6236,0.658471108
6237,0.605491948
6238,0.565012947
6239,0.514922062
6240,0.496216361
6241,0.490963398
6242,0.460167236
6243,0.434280789
6244,0.418440961
6245,0.386625088
6246,0.351873159
6247,0.316934342
6248,0.291080301
6249,0.253457986
6250,0.244885617
6251,0.221067594
6252,0.215475062
6253,0.207696913
6254,0.192186488
6255,0.171984506
6256,0.151185277
6257,0.120872705
6258,0.097576661
6259,0.078597108
6260,0.062583967
6261,0.04836599
6262,0.029744948
6263,0.021380903
6264,0.019795069
6265,0.028716111
6266,0.028211178
6267,0.028139387
6268,0.037939936
6269,0.041111496
6270,0.046923142
6271,0.048931759
6272,0.055058357
6273,0.059712133
6274,0.063588992
6275,0.068078121
6276,0.067991443
6277,0.06566154
6278,0.057037055
6279,0.049983285
6280,0.046203199
6281,0.045901715
6282,0.045167609
6283,0.050187706
6284,0.050619743
6285,0.05235755
6286,0.047833684
6287,0.049356214
6288,0.050414886
6289,0.052707103
6290,0.059260801
6291,0.06453307
6292,0.065852347
6293,0.057825123
6294,0.049663015
6295,0.045415316
6296,0.041191024
6297,0.036320677
6298,0.028715232
6299,0.024835693
6300,0.026016377
6301,0.024787828
6302,0.018298792
6303,0.015847884
6304,0.014728393
6305,0.015176488
6306,0.017287109
6307,0.021912155
6308,0.0252377
6309,0.03057556
6310,0.035958591
6311,0.053493069
6312,0.081545452
6313,0.109493466
6314,0.131477132
6315,0.138997591
6316,0.139115087
6317,0.137559805
6318,0.121666678
6319,0.115423054
6320,0.112837437
6321,0.114349057
6322,0.11190954
6323,0.12791671
6324,0.171091615
6325,0.231697212
6326,0.275867444
6327,0.38186063
6328,0.462232543
6329,0.537604461
